19	0.9726	0.03797
19	1.131	0.0387
19	1.737	0.03918
19	0.6716	0.03688
19	1.749	0.03831
19	1.028	0.03864
19	1.475	0.03701
19	0.8845	0.03904
19	1.424	0.03839
19	1.371	0.03723
19	1.679	0.03871
19	1.072	0.03886
19	0.8824	0.038
19	0.8591	0.03893
19	1.001	0.03746
19	1.025	0.03666
19	1.115	0.03842
19	1.032	0.03879
19	1.024	0.03685
19	1.052	0.03823
19	0.7019	0.0392
19	0.8247	0.03829
19	0.8103	0.03653
19	1.049	0.03946
19	1.025	0.03793
19	1.219	0.03894
19	1.097	0.03901
19	0.6498	0.03845
19	1.563	0.03735
19	0.7605	0.03803
19	1.195	0.03738
19	0.6617	0.03716
19	1.085	0.03944
19	1.208	0.03783
19	1.198	0.03663
19	1.782	0.03978
19	0.8162	0.0392
19	0.5865	0.03713
19	0.7705	0.03752
19	1.013	0.03888
19	1.568	0.03777
19	1.225	0.03696
19	1.126	0.03835
19	0.6499	0.03852
19	1.145	0.03842
19	1.131	0.03851
19	1.157	0.0403
19	0.7433	0.03703
19	1.409	0.03665
19	1.03	0.03874
19	1.23	0.03813
19	1.117	0.03892
19	0.9947	0.03923
19	0.8886	0.03678
19	1.217	0.0379
19	1.292	0.03621
19	1.118	0.03573
19	1.287	0.03742
19	1.288	0.03763
19	1.092	0.03832
19	1.521	0.0393
19	1.06	0.03808
19	1.738	0.03853
19	1.014	0.03715
19	1.032	0.03947
19	1.535	0.0388
19	0.8175	0.03888
19	1.454	0.03632
19	1.48	0.03792
19	0.982	0.03635
19	1.13	0.03927
19	0.8094	0.03799
19	0.8769	0.03822
19	0.8395	0.03677
19	1.566	0.03828
19	1.206	0.03833
19	1.299	0.03767
19	1.02	0.03914
19	1.04	0.036
19	1.151	0.0376
19	1.308	0.03931
19	0.9641	0.03839
19	0.8595	0.03862
19	1.448	0.03772
19	0.7067	0.03624
19	1.275	0.03799
19	1.036	0.03837
19	1.212	0.03845
19	1.578	0.03626
19	0.9879	0.03838
19	0.8776	0.03799
19	2.875	0.03886
19	0.9516	0.03825
19	1.459	0.03762
19	0.4789	0.03823
19	0.8029	0.03751
19	1.169	0.03853
19	1.175	0.03878
19	0.916	0.03843
19	0.8035	0.03856
19	1.078	0.03953
19	1.028	0.03812
19	2.653	0.03828
19	0.9494	0.03847
19	1.322	0.03845
19	1.807	0.03971
19	1.569	0.03854
19	0.9432	0.03896
19	1.677	0.03766
19	0.9091	0.03702
19	1.663	0.0383
19	0.9813	0.03884
19	0.6481	0.03502
19	0.8185	0.03712
19	0.882	0.03558
19	1.445	0.03879
19	0.5598	0.03759
19	0.9828	0.0386
19	2.21	0.03709
19	1.159	0.0356
19	0.9098	0.03747
19	1.026	0.03722
19	1.235	0.03816
19	0.8331	0.03896
19	0.7325	0.03655
19	0.873	0.03749
19	0.9691	0.04042
19	0.9899	0.03753
19	1.142	0.03935
19	1.206	0.03866
19	1.08	0.03893
19	2.267	0.0391
19	1.071	0.0358
19	1.785	0.03788
19	1.145	0.03726
19	1.68	0.03866
19	1.167	0.03988
19	0.9404	0.03886
19	1.063	0.03892
19	1.013	0.03839
19	0.7993	0.03921
19	1.217	0.03757
19	0.7613	0.03878
19	1.064	0.03594
19	1.922	0.03809
19	1.211	0.0381
19	1.145	0.03961
