50	0.6631	0.03745
50	1.451	0.0386
50	2.421	0.03995
50	0.4278	0.03651
50	1.074	0.03709
50	1.268	0.0386
50	2	0.03586
50	1.404	0.03685
50	0.9832	0.03831
50	0.5974	0.03644
50	2.008	0.0363
50	0.5148	0.03812
50	0.6474	0.0378
50	0.4754	0.037
50	1.157	0.03747
50	0.7936	0.03668
50	1.652	0.03721
50	1.556	0.03829
50	1.145	0.03699
50	1.115	0.03846
50	0.965	0.03876
50	0.5192	0.03791
50	0.468	0.03581
50	0.8734	0.03655
50	0.8411	0.03839
50	1.233	0.03676
50	1.26	0.03773
50	1.003	0.03758
50	1.003	0.03697
50	0.5803	0.03793
50	2.218	0.03662
50	0.7634	0.03551
50	1.55	0.03729
50	1.092	0.039
50	1.243	0.03739
50	2.088	0.03841
50	0.7887	0.03782
50	0.596	0.03818
50	0.8954	0.03829
50	1.08	0.03975
50	1.353	0.03874
50	1.261	0.03945
50	0.5335	0.0384
50	0.4079	0.03579
50	0.5247	0.03898
50	0.9215	0.03756
50	1.15	0.0402
50	0.4879	0.03634
50	1.887	0.03772
50	1.425	0.0379
50	2.044	0.03712
50	1.276	0.03868
50	1.01	0.0387
50	0.5795	0.0381
50	1.11	0.03737
50	1.139	0.03634
50	1.64	0.0374
50	1.12	0.03624
50	0.7048	0.03648
50	1.242	0.03863
50	1.694	0.03649
50	0.9207	0.03674
50	1.43	0.03825
50	0.8449	0.03978
50	1.164	0.0388
50	1.552	0.03753
50	0.3775	0.03807
50	1.579	0.03833
50	1.146	0.03688
50	1.1	0.03973
50	1.197	0.03844
50	0.3882	0.03616
50	1.095	0.03744
50	0.8332	0.03689
50	0.8437	0.03793
50	1.942	0.03751
50	1.233	0.03708
50	1.727	0.04002
50	1.15	0.03856
50	1.138	0.03665
50	0.9074	0.03708
50	1.256	0.03705
50	0.8121	0.03776
50	1.072	0.03721
50	0.627	0.03734
50	2.059	0.03721
50	1.064	0.03601
50	0.9283	0.03789
50	0.7686	0.03701
50	1.423	0.03745
50	0.8213	0.03926
50	2.986	0.03886
50	1.243	0.0375
50	0.8014	0.03706
50	0.1948	0.0374
50	0.6881	0.03716
50	1.965	0.03659
50	1.011	0.03707
50	0.7202	0.03645
50	0.6869	0.03682
50	0.5617	0.04045
50	0.9457	0.03562
50	1.409	0.03707
50	1.175	0.03685
50	2.231	0.03564
