16	1.009	0.03718
16	1.371	0.03941
16	1.678	0.03866
16	0.831	0.03924
16	1.659	0.03812
16	1.244	0.0377
16	1.434	0.03879
16	0.8279	0.03708
16	1.307	0.03776
16	1.222	0.03883
16	1.616	0.03845
16	1.094	0.03943
16	1.073	0.03773
16	0.7691	0.03895
16	1.112	0.03643
16	1.194	0.03993
16	1.125	0.03915
16	1.062	0.03921
16	0.9403	0.03961
16	1.083	0.03721
16	0.7222	0.03659
16	0.8061	0.03856
16	0.9334	0.04038
16	1.081	0.03878
16	1.187	0.03697
16	1.362	0.03764
16	1.195	0.03826
16	0.7495	0.03878
16	1.253	0.0388
16	1.055	0.03686
16	1.122	0.03927
16	0.7633	0.03866
16	1.089	0.0373
16	1.131	0.03773
16	1.046	0.03996
16	1.723	0.03702
16	0.7512	0.03639
16	0.7489	0.03943
16	1.033	0.03756
16	1.013	0.03729
16	1.343	0.03985
16	1.21	0.03974
16	1.027	0.03944
16	0.6444	0.03878
16	1.228	0.039
16	1.235	0.03774
16	1.033	0.03738
16	0.7058	0.03948
16	1.4	0.03876
16	1.159	0.038
16	1.372	0.03826
16	1.205	0.03768
16	0.9507	0.03711
16	0.8741	0.03904
16	1.108	0.03913
16	1.385	0.03898
16	1.147	0.04066
16	1.309	0.03963
16	1.148	0.03864
16	1.082	0.04034
16	1.785	0.03739
16	1.028	0.03777
16	1.477	0.03839
16	0.9237	0.04068
16	1.014	0.03881
16	1.378	0.03846
16	0.8305	0.03499
16	1.35	0.0405
16	1.56	0.03827
16	0.9937	0.0409
16	1.237	0.03814
16	0.8401	0.03798
16	1.03	0.03733
16	0.793	0.03769
16	1.55	0.03838
16	1.065	0.03989
16	1.292	0.03942
16	1.257	0.03805
16	0.9075	0.03878
16	1.029	0.03905
16	1.431	0.03504
16	0.9504	0.03876
16	0.8298	0.03658
16	1.504	0.03765
16	0.815	0.04085
16	1.018	0.03823
16	1.043	0.03901
16	1.431	0.03855
16	1.524	0.03845
16	0.8097	0.03952
16	1.042	0.03859
16	2.004	0.03726
16	0.8498	0.03738
16	1.321	0.03829
16	0.5509	0.03901
16	0.7914	0.03903
16	1.023	0.03858
16	1.18	0.0388
16	1.017	0.03703
16	0.8963	0.03884
16	1.034	0.03716
16	0.78	0.03629
16	2.767	0.03748
16	1.088	0.04007
16	1.282	0.03782
16	1.397	0.03757
16	1.534	0.03926
16	1.127	0.0369
16	1.569	0.03802
16	0.9233	0.03756
16	1.491	0.03863
16	1.011	0.03802
16	0.7339	0.04059
16	0.8443	0.03967
16	1.078	0.03959
16	1.125	0.03813
16	0.5751	0.03738
16	1.163	0.03722
16	1.973	0.03756
16	1.021	0.03993
16	0.8805	0.03809
16	0.9492	0.03906
16	1.045	0.03638
16	0.8292	0.03748
16	0.7837	0.03838
16	0.8856	0.03816
16	1.097	0.03514
16	0.8897	0.03839
16	1.382	0.03699
16	1.254	0.03831
16	1.041	0.03685
16	1.781	0.03621
16	1.019	0.0389
16	2.049	0.03823
16	1.306	0.03812
16	1.787	0.03785
16	1.47	0.03681
16	1.146	0.03796
16	1.081	0.03538
16	0.8671	0.03863
16	0.821	0.03591
16	1.213	0.03933
16	0.795	0.03699
16	1.045	0.0389
16	1.734	0.0391
16	1.146	0.03782
16	1.161	0.03725
16	1.175	0.03726
16	1.449	0.03805
16	1.226	0.03825
16	0.9975	0.03734
16	0.799	0.03997
16	0.9658	0.03782
16	1.01	0.03832
16	1.419	0.03801
16	1.328	0.03645
16	1.291	0.03779
16	1.303	0.03609
16	2.075	0.0389
16	1.062	0.03931
16	1.121	0.03898
16	1.107	0.03878
16	1.072	0.03735
16	1.345	0.03929
16	0.9485	0.0379
16	1.277	0.03742
16	0.8637	0.0382
16	1.068	0.03857
16	1.169	0.0388
16	0.7039	0.03913
16	1.119	0.03639
16	1.613	0.03835
16	1.089	0.039
16	1.343	0.03954
16	0.7894	0.03815
16	0.6728	0.03854
16	0.9819	0.03625
16	0.8603	0.03865
16	0.7723	0.03921
16	1.117	0.03707
16	1.002	0.04053
16	1.211	0.03844
16	0.9741	0.03913
16	0.888	0.03757
16	1.16	0.03985
16	0.8939	0.03881
16	0.91	0.03984
16	1.619	0.03823
16	0.8208	0.03854
16	0.8578	0.03914
16	0.7825	0.03771
16	0.8899	0.03869
16	1.651	0.03867
16	0.9623	0.03802
16	1.045	0.03946
16	1.27	0.03669
16	1.278	0.03828
16	0.7675	0.03632
16	1.032	0.03777
16	0.9007	0.03882
16	0.8485	0.03892
16	1.16	0.03609
16	1.1	0.03653
16	1.208	0.03916
16	1.096	0.03757
16	1.063	0.03824
16	0.9666	0.03774
16	0.8072	0.03933
16	0.9959	0.03807
16	1.192	0.039
16	0.9543	0.0369
16	1.225	0.03781
16	0.9715	0.03679
16	1.142	0.0403
16	1.817	0.03818
16	0.8551	0.0393
16	1.316	0.03863
16	1.214	0.0374
16	1.197	0.03709
16	1.093	0.03785
16	1.291	0.03855
16	0.8773	0.03621
16	0.74	0.0376
16	1.002	0.03785
16	1.129	0.03762
16	1.285	0.03778
16	1.142	0.04008
16	0.9795	0.03842
16	0.9898	0.039
16	1.211	0.03885
16	0.9496	0.03852
16	1.013	0.03955
16	0.9904	0.03941
16	1.189	0.03765
16	0.7346	0.03694
16	1.102	0.03821
16	1.481	0.03875
16	1.57	0.03849
16	1.157	0.03796
16	1.024	0.03686
16	1.098	0.04022
16	1.568	0.03868
16	1.13	0.0395
16	1.641	0.03975
16	0.8521	0.03885
16	1.592	0.03871
16	0.8942	0.03715
16	0.8078	0.03972
16	0.9661	0.04002
16	1.58	0.03793
16	0.8695	0.03853
16	0.9094	0.03681
16	0.9077	0.03978
16	1.584	0.03828
16	0.9356	0.03837
16	0.8798	0.03867
16	1.168	0.03983
16	1.248	0.03823
16	0.6789	0.04056
16	1.214	0.03823
16	0.9188	0.03879
16	0.8172	0.03784
16	1.306	0.03772
16	1.43	0.03921
16	0.9081	0.03996
16	1.099	0.03847
16	1.302	0.03893
16	1.35	0.03828
16	1.226	0.03743
16	0.8339	0.0386
16	1.209	0.03855
16	1.064	0.03781
16	1.168	0.03799
16	1.565	0.03827
16	1.201	0.03926
16	1.499	0.03832
16	1.015	0.03956
16	1.071	0.03785
16	1.54	0.04028
16	0.8654	0.03876
16	1.252	0.03838
16	0.9932	0.03776
16	0.9414	0.04028
16	0.9062	0.03709
16	1	0.03861
16	0.8988	0.03677
16	1.319	0.03832
16	0.6571	0.03906
16	0.8744	0.03614
16	1.08	0.03931
16	1.001	0.03682
16	0.6613	0.0372
16	1.304	0.03758
16	1.538	0.03837
16	1.449	0.03615
16	1.265	0.03638
16	1.005	0.04031
16	0.9541	0.03918
16	1.043	0.03838
16	0.8751	0.03782
16	1.308	0.03685
16	1.441	0.03769
16	1.139	0.03769
16	1.295	0.037
16	1.935	0.03909
16	1.557	0.0382
16	0.9548	0.03664
16	2.022	0.03683
16	1.445	0.04021
16	1.127	0.03946
16	1.823	0.04033
16	1.201	0.03615
16	1.004	0.03846
16	0.9031	0.03827
16	0.8288	0.03722
16	1.162	0.03843
16	0.9735	0.03963
16	1.223	0.03818
16	1.095	0.03829
16	1.031	0.03687
16	0.669	0.03634
16	1.407	0.03903
16	0.9327	0.03933
16	1.115	0.03758
16	0.8984	0.0394
16	0.9451	0.03757
16	1.115	0.03807
16	0.9553	0.03665
16	1.074	0.03734
16	0.6663	0.03759
16	0.6899	0.03572
16	1.179	0.03908
16	1.341	0.03903
16	1.337	0.03635
16	1.454	0.03728
16	1.167	0.03894
16	1.03	0.0402
16	1.542	0.03681
16	1.288	0.03793
16	1.166	0.03676
16	0.9941	0.03867
16	1.221	0.03841
16	1.078	0.03828
16	0.847	0.03685
16	1.118	0.03734
16	1.269	0.03785
16	0.9344	0.03784
16	1.034	0.03802
16	1.215	0.03985
16	0.5477	0.03914
16	1.409	0.03824
16	1.385	0.03851
16	0.7231	0.03834
16	1.164	0.03823
16	1.183	0.03671
16	1.185	0.03767
16	0.8319	0.03902
16	1.51	0.03666
16	0.8592	0.03982
16	1.505	0.03835
16	1.252	0.03848
16	0.9024	0.0382
16	0.9122	0.03878
16	0.6093	0.04023
16	1.027	0.0378
16	1.083	0.03858
16	1.732	0.03952
16	1.127	0.04084
16	0.8102	0.03785
16	1.125	0.03826
16	0.9994	0.0378
16	0.9321	0.03712
16	1.573	0.03828
16	1.717	0.03769
16	0.9254	0.03946
16	1.246	0.03868
16	1.253	0.03907
16	1.104	0.03848
16	1.237	0.03789
16	1.383	0.03969
16	0.9057	0.04045
16	1.635	0.03779
16	1.036	0.03784
16	1.295	0.03926
16	0.8973	0.03933
16	0.6418	0.03869
16	1.604	0.03714
16	1.236	0.04024
16	1.058	0.03876
16	1.304	0.03772
16	0.9715	0.03844
16	0.8497	0.03757
16	1.089	0.0404
16	1.148	0.03843
16	0.9425	0.03841
16	0.9552	0.03531
16	1.013	0.03867
16	1.134	0.03838
16	1.233	0.03885
16	0.8299	0.0407
16	0.8678	0.03787
16	1.235	0.03792
16	1.102	0.03703
16	0.9334	0.03857
16	1.175	0.03664
16	0.7979	0.03759
16	1.115	0.03671
16	1.284	0.03819
16	1.105	0.03863
16	1.296	0.0391
16	0.9607	0.0397
16	1.328	0.03924
16	1.218	0.03995
16	1.387	0.03777
16	1.081	0.0389
16	1.106	0.0379
16	0.957	0.03978
16	1.068	0.03783
16	0.9196	0.03782
16	1.28	0.03904
16	1.733	0.03586
